"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D18.BARR.DP0.00001.001.01310.000.010.000",4,4,4,"BARR","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D18.BARR.DP0.00001.001.01306.000.030.000",-7.29,-0.49,4.29,"BARR","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D18.BARR.DP0.00001.001.01307.000.030.000",-5.01,2.67,11.37,"BARR","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D18.BARR.DP0.00001.001.01310.000.030.000",60,60,60,"BARR","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D18.BARR.DP0.00002.001.01325.000.010.000",96.39,96.5,96.66,"BARR","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D18.BARR.DP0.00002.001.01326.000.010.000",0,0,0,"BARR","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D18.BARR.DP0.00002.001.01330.000.010.000",0,0,0,"BARR","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D18.BARR.DP0.00002.001.01325.000.030.000",94.64,95.77,97.43,"BARR","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D18.BARR.DP0.00002.001.01326.000.030.000",3809.98,3861.89,3885.05,"BARR","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D18.BARR.DP0.00002.001.01330.000.030.000",180,602.11,900,"BARR","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D18.BARR.DP0.00003.001.01325.000.040.101",94.63,95.84,97.64,"BARR","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D18.BARR.DP0.00003.001.01326.000.040.000",3794.98,3866.03,3900.04,"BARR","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D18.BARR.DP0.00003.001.01330.000.040.000",120,617.45,900,"BARR","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D18.BARR.DP0.00003.001.01325.000.040.102",94.58,95.8,97.61,"BARR","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D18.BARR.DP0.00003.001.01325.000.040.103",94.59,95.81,97.61,"BARR","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D18.BARR.DP0.00004.001.01309.000.035.000",-13.09,-10.13,-4.93,"BARR","Barometric Pressure","sensorTemp","Meas. Level 3.5"
"NEON.D18.BARR.DP0.00004.001.01311.000.035.000",101.98,102.26,102.42,"BARR","Barometric Pressure","rawBarometricPressure","Meas. Level 3.5"
"NEON.D18.BARR.DP0.00004.001.01312.000.035.000",0,0,0,"BARR","Barometric Pressure","sensorStatus","Meas. Level 3.5"
