"streams","stndErr","site","dp.name","term.name","location"
"NEON.D17.SJER.DP0.00094.001.02090.002.501.000",0,"SJER","Soil water and salinity","rawVSIC4","Soil Plot 2, depth 5"
"NEON.D17.SJER.DP0.00094.001.02090.003.501.000",0.002,"SJER","Soil water and salinity","rawVSIC4","Soil Plot 3, depth 5"
"NEON.D17.SJER.DP0.00094.001.02090.004.501.000",0.003,"SJER","Soil water and salinity","rawVSIC4","Soil Plot 4, depth 5"
"NEON.D17.SJER.DP0.00094.001.02090.005.501.000",0.002,"SJER","Soil water and salinity","rawVSIC4","Soil Plot 5, depth 5"
"NEON.D17.SJER.DP0.00094.001.02091.002.501.000",0.003,"SJER","Soil water and salinity","rawVSWC5","Soil Plot 2, depth 6"
"NEON.D17.SJER.DP0.00094.001.02091.003.501.000",0.001,"SJER","Soil water and salinity","rawVSWC5","Soil Plot 3, depth 6"
"NEON.D17.SJER.DP0.00094.001.02091.004.501.000",0.002,"SJER","Soil water and salinity","rawVSWC5","Soil Plot 4, depth 6"
"NEON.D17.SJER.DP0.00094.001.02091.005.501.000",0.378,"SJER","Soil water and salinity","rawVSWC5","Soil Plot 5, depth 6"
"NEON.D17.SJER.DP0.00094.001.02092.002.501.000",0.001,"SJER","Soil water and salinity","rawVSIC5","Soil Plot 2, depth 6"
"NEON.D17.SJER.DP0.00094.001.02092.003.501.000",0.008,"SJER","Soil water and salinity","rawVSIC5","Soil Plot 3, depth 6"
"NEON.D17.SJER.DP0.00094.001.02092.004.501.000",0.001,"SJER","Soil water and salinity","rawVSIC5","Soil Plot 4, depth 6"
"NEON.D17.SJER.DP0.00094.001.02092.005.501.000",0.445,"SJER","Soil water and salinity","rawVSIC5","Soil Plot 5, depth 6"
"NEON.D17.SJER.DP0.00094.001.02093.002.501.000",0.004,"SJER","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 7"
"NEON.D17.SJER.DP0.00094.001.02093.003.501.000",0.003,"SJER","Soil water and salinity","rawVSWC6","Soil Plot 3, depth 7"
"NEON.D17.SJER.DP0.00094.001.02093.004.501.000",0.349,"SJER","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D17.SJER.DP0.00094.001.02093.005.501.000",0,"SJER","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D17.SJER.DP0.00094.001.02094.002.501.000",0.001,"SJER","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D17.SJER.DP0.00094.001.02094.003.501.000",0.001,"SJER","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D17.SJER.DP0.00094.001.02094.004.501.000",0.044,"SJER","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D17.SJER.DP0.00094.001.02094.005.501.000",0.002,"SJER","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D17.SJER.DP0.00094.001.02095.002.501.000",0.001,"SJER","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D17.SJER.DP0.00094.001.02095.003.501.000",0,"SJER","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D17.SJER.DP0.00094.001.02095.004.501.000",0.003,"SJER","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D17.SJER.DP0.00094.001.02095.005.501.000",0.001,"SJER","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D17.SJER.DP0.00094.001.02096.002.501.000",0.001,"SJER","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D17.SJER.DP0.00094.001.02096.003.501.000",0.002,"SJER","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D17.SJER.DP0.00094.001.02096.004.501.000",0.002,"SJER","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D17.SJER.DP0.00094.001.02096.005.501.000",0.002,"SJER","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D17.SJER.DP0.00095.001.01729.001.501.000",0.125,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D17.SJER.DP0.00095.001.01729.001.502.000",0.136,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D17.SJER.DP0.00095.001.01729.001.503.000",0.023,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D17.SJER.DP0.00095.001.01729.002.501.000",0.088,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D17.SJER.DP0.00095.001.01729.002.502.000",0.057,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D17.SJER.DP0.00095.001.01729.002.503.000",0.07,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D17.SJER.DP0.00095.001.01729.003.501.000",0.121,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D17.SJER.DP0.00095.001.01729.003.502.000",0.151,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D17.SJER.DP0.00095.001.01729.003.503.000",0.018,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D17.SJER.DP0.00095.001.01729.004.501.000",0.05,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D17.SJER.DP0.00095.001.01729.004.502.000",0.063,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D17.SJER.DP0.00095.001.01729.004.503.000",0.021,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D17.SJER.DP0.00095.001.01729.005.501.000",0.032,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D17.SJER.DP0.00095.001.01729.005.502.000",0.04,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D17.SJER.DP0.00095.001.01729.005.503.000",-0.451,"SJER","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D17.SJER.DP0.00095.001.01730.001.501.000",0.203,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D17.SJER.DP0.00095.001.01730.001.502.000",0.147,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D17.SJER.DP0.00095.001.01730.001.503.000",0.088,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D17.SJER.DP0.00095.001.01730.002.501.000",0.338,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D17.SJER.DP0.00095.001.01730.002.502.000",0.253,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D17.SJER.DP0.00095.001.01730.002.503.000",0.167,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D17.SJER.DP0.00095.001.01730.003.501.000",0.274,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D17.SJER.DP0.00095.001.01730.003.502.000",0.201,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D17.SJER.DP0.00095.001.01730.003.503.000",0.101,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D17.SJER.DP0.00095.001.01730.004.501.000",0.251,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D17.SJER.DP0.00095.001.01730.004.502.000",0.266,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D17.SJER.DP0.00095.001.01730.004.503.000",0.114,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D17.SJER.DP0.00095.001.01730.005.501.000",0.334,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D17.SJER.DP0.00095.001.01730.005.502.000",0.267,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D17.SJER.DP0.00095.001.01730.005.503.000",0.136,"SJER","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D17.SJER.DP0.00095.001.01731.001.501.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D17.SJER.DP0.00095.001.01731.001.502.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D17.SJER.DP0.00095.001.01731.001.503.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D17.SJER.DP0.00095.001.01731.002.501.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D17.SJER.DP0.00095.001.01731.002.502.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D17.SJER.DP0.00095.001.01731.002.503.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D17.SJER.DP0.00095.001.01731.003.501.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D17.SJER.DP0.00095.001.01731.003.502.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D17.SJER.DP0.00095.001.01731.003.503.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D17.SJER.DP0.00095.001.01731.004.501.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D17.SJER.DP0.00095.001.01731.004.502.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D17.SJER.DP0.00095.001.01731.004.503.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D17.SJER.DP0.00095.001.01731.005.501.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D17.SJER.DP0.00095.001.01731.005.502.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D17.SJER.DP0.00095.001.01731.005.503.000",0,"SJER","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D17.SJER.DP0.00098.001.01309.000.060.000",0.171,"SJER","Relative Humidity","sensorTemp","Tower Top"
"NEON.D17.SJER.DP0.00098.001.01309.003.000.000",0.37,"SJER","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D17.SJER.DP0.00098.001.01357.000.060.000",0.115,"SJER","Relative Humidity","RH","Tower Top"
"NEON.D17.SJER.DP0.00098.001.01357.003.000.000",0.208,"SJER","Relative Humidity","RH","Soil Plot 3"
"NEON.D17.SJER.DP0.00098.001.01358.000.060.000",0.316,"SJER","Relative Humidity","dewPoint","Tower Top"
"NEON.D17.SJER.DP0.00098.001.01358.003.000.000",0.244,"SJER","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D17.SJER.DP0.00098.001.01359.000.060.000",0,"SJER","Relative Humidity","RHStatus","Tower Top"
"NEON.D17.SJER.DP0.00098.001.01359.003.000.000",0,"SJER","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D17.SJER.DP0.00102.001.02316.700.000.000",0.039,"SJER","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D17.SJER.DP0.00102.001.02325.700.000.000",0.175,"SJER","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D17.SJER.DP0.00103.001.02339.700.000.000",0.327,"SJER","Atmospheric H2O isotopes","ppmvFwMoleH2O","Hut"
"NEON.D17.SJER.DP0.00104.001.02344.700.000.000",0.015,"SJER","Hut environment","tempHut","Hut"
"NEON.D17.SJER.DP0.00104.001.02347.700.000.000",0.205,"SJER","Hut environment","H2OMixRatioHut","Hut"
"NEON.D17.SJER.DP0.00105.001.02316.700.000.000",NA,"SJER","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D17.SJER.DP0.00105.001.02348.700.000.000",NA,"SJER","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D17.SJER.DP0.00106.001.01951.700.000.000",0,"SJER","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D17.SJER.DP0.00108.001.01948.700.010.000",0.011,"SJER","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D17.SJER.DP0.00108.001.01948.700.020.000",0.013,"SJER","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D17.SJER.DP0.00108.001.01948.700.030.000",0.011,"SJER","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D17.SJER.DP0.00108.001.01948.700.040.000",0.011,"SJER","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D17.SJER.DP0.00108.001.01948.700.050.000",0.012,"SJER","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D17.SJER.DP0.00108.001.01948.700.060.000",0.011,"SJER","ECSE profile mass flow meter","presAtm","Hut, ML-6"
"NEON.D17.SJER.DP0.00108.001.01951.700.010.000",0.078,"SJER","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D17.SJER.DP0.00108.001.01951.700.020.000",0.08,"SJER","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D17.SJER.DP0.00108.001.01951.700.030.000",0.085,"SJER","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D17.SJER.DP0.00108.001.01951.700.040.000",0.01,"SJER","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D17.SJER.DP0.00108.001.01951.700.050.000",0.093,"SJER","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D17.SJER.DP0.00108.001.01951.700.060.000",0.081,"SJER","ECSE profile mass flow meter","frt0","Hut, ML-6"
"NEON.D17.SJER.DP0.00109.001.02196.000.010.000",0.011,"SJER","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D17.SJER.DP0.00109.001.02196.000.020.000",0.013,"SJER","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D17.SJER.DP0.00109.001.02196.000.030.000",0.011,"SJER","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D17.SJER.DP0.00109.001.02196.000.040.000",0.01,"SJER","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D17.SJER.DP0.00109.001.02196.000.050.000",0.01,"SJER","ECSE profile inlet pressure","presGage","Meas. Level 5"
"NEON.D17.SJER.DP0.00109.001.02196.000.060.000",0.01,"SJER","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D17.SJER.DP0.00112.001.02351.700.000.000",NA,"SJER","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D17.SJER.DP0.00112.001.02351.700.010.000",0.024,"SJER","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D17.SJER.DP0.00112.001.02351.700.020.000",0.022,"SJER","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D17.SJER.DP0.00112.001.02351.700.030.000",0.025,"SJER","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D17.SJER.DP0.00112.001.02351.700.040.000",0.004,"SJER","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D17.SJER.DP0.00112.001.02351.700.050.000",0.025,"SJER","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D17.SJER.DP0.00112.001.02351.700.060.000",0.024,"SJER","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
