"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D16.MCRA.DP0.20053.001.01325.101.100.000",100.16,100.47,100.63,"MCRA","Temperature (PRT) in surface water","PRTResistance","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20053.001.01325.102.100.000",100.48,100.86,100.96,"MCRA","Temperature (PRT) in surface water","PRTResistance","Stream sensor location 2"
"NEON.D16.MCRA.DP0.20005.001.01093.101.100.000",21.05,21.35,21.53,"MCRA","Water Quality","specificConductance","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01151.101.100.000",12.84,12.95,13.19,"MCRA","Water Quality","dissolvedOxygen","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01360.101.100.000",90.25,91.3,91.62,"MCRA","Water Quality","dissolvedOxygenSaturation","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01371.101.100.000",11.15,11.6,11.8,"MCRA","Water Quality","conductance","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01372.101.100.000",6.28,6.29,6.29,"MCRA","Water Quality","batteryVoltage","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01378.101.100.000",0.37,1.08,1.4,"MCRA","Water Quality","surfaceWaterTemperature","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01647.101.100.000",11.91,11.91,11.91,"MCRA","Water Quality","sensorVoltage","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01657.101.100.000",7.25,7.27,7.28,"MCRA","Water Quality","pH","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01658.101.100.000",-29.73,-28.95,-27.81,"MCRA","Water Quality","pHvoltage","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01659.101.100.000",-0.69,-0.64,-0.6,"MCRA","Water Quality","blueGreenAlgaePhycocyanin","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01660.101.100.000",-0.04,0.1,0.3,"MCRA","Water Quality","chlorophyll","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01662.101.100.000",0.87,0.98,3.21,"MCRA","Water Quality","turbidity","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01663.101.100.000",13.15,13.22,13.25,"MCRA","Water Quality","sondeSurfaceWaterPressure","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01664.101.100.000",9.24,9.3,9.32,"MCRA","Water Quality","sensorDepth","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01666.101.100.000",-0.32,-0.29,-0.24,"MCRA","Water Quality","chlorophyllRaw","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01667.101.100.000",-0.69,-0.64,-0.6,"MCRA","Water Quality","blueGreenAlgaeRaw","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01669.101.100.000",0.04,0.04,0.1,"MCRA","Water Quality","turbidityRaw","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01670.101.100.000",1.19,1.19,1.19,"MCRA","Water Quality","wiperPosition","Stream sensor location 1"
"NEON.D16.MCRA.DP0.20005.001.01093.102.100.000",22.33,22.7,22.91,"MCRA","Water Quality","specificConductance","Stream sensor location 2"
