"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D20.PUUM.DP0.00001.001.01306.000.010.000",-1.05,0,1.6,"PUUM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D20.PUUM.DP0.00001.001.01307.000.010.000",-1.67,-0.13,0.99,"PUUM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D20.PUUM.DP0.00001.001.01308.000.010.000",337.95,339.82,343.5,"PUUM","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D20.PUUM.DP0.00001.001.01309.000.010.000",10.4,13.54,19.78,"PUUM","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D20.PUUM.DP0.00001.001.01310.000.010.000",0,0,0,"PUUM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D20.PUUM.DP0.00001.001.01306.000.020.000",-1.22,0.02,1.97,"PUUM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D20.PUUM.DP0.00001.001.01307.000.020.000",-1.93,-0.18,1.61,"PUUM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D20.PUUM.DP0.00001.001.01308.000.020.000",337.55,339.57,343.09,"PUUM","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D20.PUUM.DP0.00001.001.01309.000.020.000",9.72,13.13,19.08,"PUUM","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D20.PUUM.DP0.00001.001.01310.000.020.000",0,0,0,"PUUM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D20.PUUM.DP0.00001.001.01306.000.030.000",-1.31,0.12,3.74,"PUUM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D20.PUUM.DP0.00001.001.01307.000.030.000",-2.96,-0.21,2.35,"PUUM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D20.PUUM.DP0.00001.001.01308.000.030.000",338.7,340.8,343.53,"PUUM","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D20.PUUM.DP0.00001.001.01309.000.030.000",11.65,15.2,19.83,"PUUM","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D20.PUUM.DP0.00001.001.01310.000.030.000",0,0,0,"PUUM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D20.PUUM.DP0.00001.001.01306.000.040.000",-1.99,0.55,5.24,"PUUM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 4"
"NEON.D20.PUUM.DP0.00001.001.01307.000.040.000",-4.58,-0.46,5.1,"PUUM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 4"
"NEON.D20.PUUM.DP0.00001.001.01308.000.040.000",338.48,340.29,343.52,"PUUM","2D Wind Speed and Direction","soundSpeed","Meas. Level 4"
"NEON.D20.PUUM.DP0.00001.001.01309.000.040.000",11.28,14.34,19.81,"PUUM","2D Wind Speed and Direction","sensorTemp","Meas. Level 4"
