"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D15.ONAQ.DP0.00001.001.01306.000.010.000",-0.75,0.38,3.84,"ONAQ","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00001.001.01307.000.010.000",-4.86,-0.24,3.33,"ONAQ","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00001.001.01308.000.010.000",332.48,334.26,338.07,"ONAQ","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00001.001.01309.000.010.000",1.3,4.24,10.6,"ONAQ","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00001.001.01310.000.010.000",65,65,65,"ONAQ","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00001.001.01306.000.020.000",-0.1,2.67,10.76,"ONAQ","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00001.001.01307.000.020.000",-5.85,-0.13,4.27,"ONAQ","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00001.001.01308.000.020.000",330.16,332.32,336.95,"ONAQ","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00001.001.01309.000.020.000",-2.52,1.04,8.72,"ONAQ","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00001.001.01310.000.020.000",65,65,65,"ONAQ","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00001.001.01306.000.030.000",0.3,2.87,10.63,"ONAQ","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00001.001.01307.000.030.000",-5.98,-0.32,4.83,"ONAQ","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00001.001.01308.000.030.000",331.27,333.28,337.59,"ONAQ","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00001.001.01309.000.030.000",-0.7,2.63,9.79,"ONAQ","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00001.001.01310.000.030.000",65,65,65,"ONAQ","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00002.001.01325.000.010.000",98.97,100.4,103.65,"ONAQ","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00002.001.01326.000.010.000",0,4200.54,4230.03,"ONAQ","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00002.001.01330.000.010.000",0,679.26,720.04,"ONAQ","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00002.001.01325.000.020.000",98.77,100.18,103.54,"ONAQ","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00002.001.01326.000.020.000",4139.99,4165.82,4200.01,"ONAQ","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00002.001.01330.000.020.000",510,791.33,900.01,"ONAQ","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D15.ONAQ.DP0.00002.001.01325.000.030.000",98.9,100.32,103.69,"ONAQ","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00002.001.01326.000.030.000",0,4176.15,4200.11,"ONAQ","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00002.001.01330.000.030.000",510,779.67,900.01,"ONAQ","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D15.ONAQ.DP0.00003.001.01325.000.040.101",98.72,100.13,103.5,"ONAQ","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D15.ONAQ.DP0.00003.001.01326.000.040.000",4169.98,4195.26,4230.02,"ONAQ","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D15.ONAQ.DP0.00003.001.01330.000.040.000",480,759.48,840.01,"ONAQ","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D15.ONAQ.DP0.00003.001.01325.000.040.102",98.73,100.15,103.52,"ONAQ","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D15.ONAQ.DP0.00003.001.01325.000.040.103",98.89,100.32,103.69,"ONAQ","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D15.ONAQ.DP0.00004.001.01309.000.035.000",-2.23,1.35,10.03,"ONAQ","Barometric Pressure","sensorTemp","Meas. Level 3.5"
"NEON.D15.ONAQ.DP0.00004.001.01311.000.035.000",82.46,82.95,83.28,"ONAQ","Barometric Pressure","rawBarometricPressure","Meas. Level 3.5"
"NEON.D15.ONAQ.DP0.00004.001.01312.000.035.000",0,0,0,"ONAQ","Barometric Pressure","sensorStatus","Meas. Level 3.5"
"NEON.D15.ONAQ.DP0.00005.001.01313.000.010.000",0,0,0,"ONAQ","IR Biological Temperature","infraredThermopileOutput","Meas. Level 1"
"NEON.D15.ONAQ.DP0.00005.001.01314.000.010.000",586.38,592.45,594.61,"ONAQ","IR Biological Temperature","sensorResistance","Meas. Level 1"
